common_name_hr
dugorepi sjemenar
meksički kolibrić
bjeloprsa smaragdnica
Dorisiana noriegai
crnorepi kolibrić
zelenočeli kolibrić
Orange-bellied Himalayan Squirrel
Perny's Long-nosed Squirrel
Red-hipped Squirrel
Asian Red-cheeked Squirrel
crnokrila havajka
crna havajka
mrka havajka
zlatnokrili medosas
smeđa rajska ptica
bjelokljuna rajska ptica
dugljokljuni medosas
narančastokapi batač
kukmasti batač
crvenogrli batač
crvenokruni batač
emu
dromas
kukavica paunašica
širokorepa kukavica
crvenokrila prinija
kestenjastoleđi batić
sivotrbi batić
prugastokrili batić
Eastern Dwarf Tree Frog
olovastorepa mravarica
riđoboka mravarica
crnorepa mravarica
cimetastorepa mravarica
santamartska mravarica
lepezastorepa mravarica
sivorepa mravarica
riđoguza mravarica
cimetasta mravarica
ljuskastoprsa mravarica
crno-riđa mravarica
krivokljuna puzavica
sabljokljuna puzavica
crvenoprsi djetlić
mali djetlić
kalifornijski djetlić
grimiznoprsi djetlić
bjelotrbi djetlić
pjegavoprsi djetlić
andamanska žuna
bjelotrba žuna
brkata žuna
crna žuna
crnotrba žuna
crvenokresta žuna
reunionska kokošica
bjelogrla kokošica
Pine barrens tree frog
Canyon Tree Frog
Bird-voiced Treefrog
Cope's Gray Tree Frog
Green Treefrog
Mountain Tree Frog
Pine Woods Tree Frog
Barking Tree Frog
Spotless Tree Toad
Japanese Tree Frog
Eastern Japanese Tree Frog
Squirrel Tree Frog
Suweon Tree Frog
Gray Treefrog
Mountain Stream Frog
Blue Mountains Tree Frog
Narrow-fringed Frog
Cascade Tree Frog
Leaf Green Tree Frog
ružičastonoga čagra
crnoleđa čagra
crvenooka čagra
mala čagra
krupnokljuna čagra
crno-bijela čagra
žućkastoprsa tangara
kestenjastotrba tangara
pjegavoglava tangara
srebrnastopruga tangara
Ducetia japonica
zelenokrila voćarica
velika voćarica
smeđokrila voćarica
novohebridska voćarica
cimetastotrba voćarica
crno-bijela voćarica
srebrnastoleđa voćarica
kestenjastotrba voćarica
blistava voćarica
olovasta voćarica
modrorepa voćarica
gorska voćarica
riđotrba voćarica
bjelotrba voćarica
nukuhivska voćarica
gelvinska voćarica
novokaledonska voćarica
tamnoleđa voćarica
pepeljasta voćarica
bijela voćarica
crna voćarica
mindorska voćarica
ogrličasta voćarica
smaragdna voćarica
seramska voćarica
Nicobar Imperial-Pigeon
mikronezijska voćarica
enganska voćarica
ružičastoprsa voćarica
bjelooka voćarica
siva voćarica
crvenooka voćarica
sinja voćarica
filipinska voćarica
brončanoleđa voćarica
ružičastolica voćarica
melanezijska voćarica
cimetastoprsa voćarica
svijetla voćarica
Yellowish Imperial-Pigeon
mrka voćarica
sivotrba voćarica
Legler's Stream Frog
palmašica
crnokapi raznopojac
bjeloprsi drozdalj
indijski drozdalj
Dundubia annandalei
Dundubia nagarasingna
Dundubia spiculata
Dundubia vaginata
Asian Common Toad
kestenjasti batis
bjelotrbi batis
crnokapi batis
bjelopruga mravarica
sivoglava mravarica
mrka mravarica
olovasta mravarica
pjegavoglava mravarica
pjegavoprsa mravarica
prugastokapa mravarica
pjegavolica mravarica
oštrokljuna havajka
Sumba Eclectus
tongaska papiga
Papuan Eclectus
Tanimbar Eclectus
plemenita papiga
golub selac
Manus Cicadabird
South Moluccan Cicadabird
novokaledonski skovranj
pepeljasti skovranj
crnkasti skovranj
modri skovranj
sumpski skovranj
Central Melanesian Cicadabird
sjevernomolučki skovranj
crnorepi skovranj
gorski skovranj
mijaukavi skovranj
crni skovranj
gelvinski skovranj
filipinski skovranj
palauski skovranj
planinski skovranj
olovasti skovranj
japski skovranj
pepeljasto-crni skovranj
negroški skovranj
Banggai Cicadabird
melanezijski skovranj
roselski skovranj
sankristobalski skovranj
Sangihe cicadabird
crnokrili skovranj
sulski skovranj
tankokljuni skovranj
Timor Cicadabird
Malaita Cicadabird
crna čaplja
modrosiva čaplja
mangrovska čaplja
mala bijela čaplja
obalna čaplja
bjelolica čaplja
bjelovrata čaplja
crvenkasta čaplja
debelokljuna čaplja
snježna čaplja
trobojna čaplja
riđogrla čaplja
Madagascan Fruit Bat
Straw-coloured Fruit Bat
Tajra
Two-colored oval frog
biserasti striž
bjelokruna elenija
sivkastogrla elenija
hispaniolska elenija
tamnorepa elenija
maslinastosmeđa elenija
mrka elenija
velikoantilska elenija
kukmasta elenija
prugastokrila elenija
dvoroga elenija
karipska elenija
maslinastoprsa elenija
kratkokljuna elenija
bjelotjemena elenija
bjelopruga elenija
sitnokljuna elenija
riječna elenija
noronjska elenija
riđokapa elenija
brazilska elenija
velika elenija
siva elenija
lunja lastarka
australska lunja
crnokrila lunja
bjelorepa lunja
prugokrila lunja
cejlonski cvrčić
Père David's Deer
riđočeli motmot
širokokljuni motmot
bjelotrba strmorepka
bahijska strmorepka
kratkorepi leganj
svjetlokrili leganj
Azijski slon
Abbott's Robber Frog
Antillean Coqui
Grass Coqui
Rio Grande Chirping Frog
Whistling Coqui
Common Coqui
Yellow Split-Toed Frog
Dixon’s Peeping Frog
Lesser Antillean whistling frog
Cliff Chirping Frog
Martinique Robber Frog
Blunt-toed Chirping Frog
Montserrat Whistling Frog
Peters' Shiny Peeping Frog
Greenhouse Frog
Vrtni puh
pjegavoboki kolibrić
zeleno-bijeli kolibrić
azurna vilinska muharica
planinska vilinska muharica
crnokruna vilinska muharica
plavetna vilinska muharica
crnorepa vilinska muharica
pepeljasta bjeloguza
karuanska bjeloguza
srebrnasta bjeloguza
lesser sheath-tailed bat
sahelska strnadica
vrbova strnadica
riđoglava strnadica
planinska strnadica
sivoleđa strnadica
rusobrada strnadica
velika strnadica
kapska strnadica
sibirska strnadica
strnadica cikavica
turska strnadica
livadna strnadica
crnogrla strnadica
žuta strnadica
žutogrla strnadica
zlatnoprsa strnadica
kestenjastouha strnadica
mongolska strnadica
sivogrla strnadica
vrtna strnadica
cimetastotrba strnadica
stepska strnadica
tibetska strnadica
krunata strnadica
bjeloglava strnadica
crnoglava strnadica
tundranska strnadica
žutoprsa strnadica
somalijska strnadica
mala strnadica
šumska strnadica
kestenjasta strnadica
riđa strnadica
močvarna strnadica
plava strnadica
sokotranska strnadica
sivoglava strnadica
bjelokapa strnadica
prugasta strnadica
japanska strnadica
cimetasta strnadica
kineska strnadica
siva strnadica
riđokrila strnadica
tepujski sjemenar
oštrorepi sjemenar
sjemenar rogožar
zelenorepi sjemenar
zelenokrili sjemenar
prugastotrba amadina
biserastoboka amadina
pjegava amadina
obvasta prinija
borov muhar
bjelogrli muhar
johov muhar
crnokapi muhar
pacifički muhar
žućkasti muhar
kanadski muhar
riđoprsi muhar
stjenjački muhar
mali muhar
gorski muhar
vrbov muhar
zelenkasti muhar
sivi muhar
sivi silnik
prugastoleđi silnik
srebrnastoleđa muharica
Eneoptera nigripedis
Túngara Frog
Morska vidra
smaragdna papiga
oštrokljuna papiga
Bornean Forktail
crnoleđa rašljorepka
velika rašljorepka
pjegava rašljorepka
riđoglava rašljorepka
sivoleđa rašljorepka
mala rašljorepka
sundska rašljorepka
narančastočeli čvorak
dugokljuni kolibrić
crni drozd
bjelolici drozd
plavolici medojed
ružičasti kakadu
žutokljuni batokljun
crnokapi batokljun
sivoglavi batić
limunastotrbi batić
srebrnastoprsi batić
sivoprsi batić
bjelolici batić
žutotrbi batić
Eopycna repanda
Western Saddle Bush-cricket
Crnoglava sedlarka
crnovrata roda
šarenokljuna roda
Natterjack Toad
velika rajska ptica
sabljokljuna rajska ptica
biserastogrla mravarica
riđorepa mravarica
smeđotrba mravarica
smeđa mravarica
pjegavogrla mravarica
bjelooka mravarica
pjegavoramena mravarica
brdska mravarica
Western Palm Squirrel
Peters's Epauletted Fruit Bat
Gambian Epauletted Fruit Bat
Peter's Dwarf Epauletted Fruit Bat
Wahlberg's Epauletted Fruit Bat
Big Brown Bat
travnjački medojed
narančastočeli medojed
zlatni medojed
grimiznoprsi medojed
Domaći magarac
Domaći konj
Stepska zebra
dunnova ševa
arabijska ševa
zlatnogrla šivalica
riđokapa šivalica
sivokapa šivalica
srebrnastoprsa šivalica
južnoafrička šivalica
sivoglava šivalica
sivolica šivalica
žutoprsa šivalica
ogrličasta šivalica
pepeljastoleđa šivalica
planinska ševa
saharska ševa
mrka ševa
pepeljastoleđa ševa
madagaskarska ševa
srebrnastokljuna ševa
kestenjastoleđa ševa
bjeločela ševa
kestenjastoglava ševa
crnotrba ševa
North American Porcupine
Bearded Seal
Tamnoprsi jež
Sjeverni bjeloprsi jež
smaragdnorepi kolibrić
bakrenastotrbi kolibrić
crnonogi kolibrić
gaćasti kolibrić
čokoski kolibrić
modrorepi kolibrić
gaćasta smaragdnica
kaukanski kolibrić
zlatnogrla smaragdnica
mrki kolibrić
blistavi kolibrić
crvendać
kudravi vireo
Patas Monkey
žuta svilorepa
sivoglava svilorepa
kestenjastorepa svilorepa
kestenjasti
riđoboki drozdalj
crnoprugasti drozdalj
krivokljuni drozdalj
Red-eyed Scimitar-Babbler
maslinasti drozdalj
kineski drozdalj
mali vivak
maskarenska kokošica
plamena pita
sulaveška pita
sulska pita
filipinska pita
blistava pita
luzonska pita
papuanska pita
roselska pita
kestenjastovrata pita
seramska pita
molučka pita
crnokapa pita
planinska pita
riđoleđi jastreb
riđi jastreb
mindanaoska amadina
crvenoglava amadina
zelenorepa amadina
ružičastokljuna amadina
papuanska amadina
fidžijska amadina
oštrorepa amadina
crvenogrla amadina
plavolica amadina
plavotrba amadina
zelena amadina
krupnokljuna ćukavica
krivokljuna ćukavica
Sivi kitovi
Emerald Glass Frog
prugasta estrilda
crnoglava estrilda
prugastokrila estrilda
narančastolica estrilda
kongoanska estrilda
srebrnastotrba estrilda
smeđokrila estrilda
nigerijska estrilda
sivokapa estrilda
arabijska estrilda
savanska estrilda
Southern Right Whale
North Atlantic Right Whale
plamenoglavi barbet
limunastogrli barbet
riječni barbet
šareni barbet
Euceraia atrosignata
Obični žitni skakavac
maslinastoleđa mravarica
riđoramena mravarica
žutoramena mravarica
pepeljastokrila mravarica
maslinastoleđa tangara
Irritating Grasshopper
Euconocephalus varius
Spotted Bat
bijeli ibis
ružičasti ibis
kukmasti tinamu
troprsti tinamu
šareni kulik
Black-billed Koel
pacifička kukavica
crvenooka kukavica
Žutouhi pingvin
zlatnouhi pingvin
Eastern Rockhopper Penguin
krunati pingvin
debelokljuni pingvin
snerski pingvin
makvorijski pingvin
antipodski pingvin
patuljasti pingvin
ljubičastokapa smaragdnica
Talamanca Hummingbird
pepeljastoprsi batić
debelokljuna strmorepka
bradušasta zviždavka
maloantilski kolibrić
ljubičastoprsi kolibrić
White-fronted Brown Lemur
Common Brown Lemur
Black Lemur
Red Brown Lemur
čilski kolibrić
molučka kokošina
Steller Sea Lion
Primorski bjeloprugi šturak
crnogrli motmot
Black Bonneted Bat
Dwarf Bonneted Bat
Fierce Bonneted Bat
Florida Bonneted Bat
Wagner's Bonneted Bat
Western Bonneted Bat
buruska muharica
južnogatska muharica
plavoglava muharica
hijacintna muharica
javanska muharica
malosundska muharica
crnokljuna muharica
minahaska muharica
cejlonska muharica
riđoleđa muharica
tirkizna muharica
Carolina Ground Cricket
Confused Ground Cricket
Melodious Ground Cricket
narančastobrada tangara
kukmasta kozica
crvenočela kozica
srebrnastokljuna amadina
smeđa amadina
Southern Needle-clawed Galago
dugonogi drozdalj
zagasiti kolibrić
kolibrić lastar
kanadski vranjak
plavi vranjak
oaksački kolibrić
prugastorepi kolibrić
talamančki kolibrić
riđokrili kolibrić
modročeli kolibrić
Common skittering frog
Crno-zeleni kožokrili konjic
žutočela zeba
riđokapa zeba
plava zeba
debelokljuna zeba
ljubičastogrla zeba
amazonska zeba
kolumbijska zeba
narančastotrba zeba
limunastočela zeba
West Mexican Euphonia
maslinastoleđa zeba
žutogrla zeba
pjegavočela zeba
jamajčka zeba
krupnokljuna zeba
žutokapa zeba
maslinasta zeba
bjelotrba zeba
kestenjastotrba zeba
sivoleđa zeba
plavoglava zeba
narančastokapa zeba
žutotrba zeba
ljubičastoleđa zeba
blistava zeba
žutokruna pletilja
šarenokrila pletilja
ogrličasta pletilja
zlatnoleđa pletilja
širokorepa pletilja
crno-žuta pletilja
mala pletilja
crvenoleđa pletilja
narančastoleđa pletilja
močvarna pletilja
crnokrila pletilja
smeđokrila pletilja
gorska pletilja
kudrava pletilja
crnotrba pletilja
vatrena pletilja
dugorepa pletilja
planinska pletilja
plavetna droplja
bjelotrba droplja
vatročela jandaja
smeđoprsa jandaja
narančastočela jandaja
mala jandaja
smeđogrla jandaja
Chiloe Island Ground Frog
Rosy Ground Frog
ušati kvecal
maslinastoleđi bulbul
maslinasti bulbul
kratkorepi bulbul
žutobrki bulbul
mrki bulbul
pepeljasti svračak
bjelokapi svračak
riđopjegavi leganj
pjegavi leganj
sulaveški leganj
novokaledonski leganj
veliki leganj
solomonski leganj
papuanski leganj
krupnokljuna vanga
javanska krupnokljunka
crnoglava krupnokljunka
Euryphara contentei
kestenjastočela prinija
sunčanica
molučka zlatovrana
žutokljuna zlatovrana
plavogrla zlatovrana
crvenokljuna zlatovrana
kestenjastočela elenija
cimetastoglava elenija
riđoboka elenija
olovasta estrilda
olovastoglava estrilda
Siberian Chipmunk
Euterpnosia alpina
Euterpnosia hoppo
Euterpnosia viridifrons
lepezastorepa sjeničica
Mali zlatni skakavac
srpokljuni kolibrić
krivokljuni kolibrić
sangiški monarh
madagaskarski zmijar
Broad-striped Wattle Cicada
Thin-striped Wattle Cicada
Least Pygmy Squirrel
sibirska lještarka
riđorepa vjetruša
amurska vjetruša
sejšelska vjetruša
siva vjetruša
smeđi sokol
krški sokol
australska vjetruša
stepski sokol
riđoglavi sokol
mali sokol
mrki sokol
kestenjastotrbi sokol
narančastoprsi sokol
bjeloglava vjetruša
reunionska vjetruša
eleonorin sokol
kratkorepi sokol
šareni sokol
pepeljasti sokol
indijski sokol
australski sokol
prerijski sokol
indonezijska vjetruša
bjelonokta vjetruša
madagaskarska vjetruša
novozelandski sokol
sivi sokol
Mauricijuska vjetruša
sokol šišmišar
velika vjetruša
Rock Kestrel
veliki sokol
riđotrbi sokol
američka vjetruša
sokol lastavičar
crni sokol
vjetruša
crvenonoga vjetruša
mrka vjetruša
krivokljuna vanga
kudrava zviždavka
žutoprsa zviždavka
žuta zviždavka
Eastern False Pipistrelle
Crab-eating Frog
Rice field frog
Paddy Field Frog
Hong Kong Rice-paddy Frog
Domaća mačka
Divlja mačka
zapatski palčić
crvenogrla muharica
bjelovrata muharica
bjelouha muharica
lompobatanška muharica
cimetastotrba muharica
kestenjastorepa muharica
maslinastoprsa muharica
bjelopruga muharica
zelenoleđa muharica
narančastoprsa muharica
bjelotrba muharica
damarska muharica
kratkokljuna muharica
kratkorepa muharica
crnoglava muharica
cimetastoprsa muharica
azijska muharica
žutoprsa muharica
narančasta muharica
riukiuška muharica
mala muharica
palavanska muharica
tanimbarska muharica
himalajska muharica
sulaveška muharica
safirna muharica
sirijska muharica
atlaska muharica
planinska muharica
kašmirska muharica
modroleđa muharica
timorska muharica
sivoplava muharica
crnoleđa muharica
zlatnotrba muharica
Fidicina toulgoeti
Fidicinoides vinula
crni kolibrić
modroglavi kolibrić
crnoleđi muhar
bjeloleđi muhar
močvarni muhar
crnogrli mravar
riđokapi mravar
Black-hooded Antthrush
jukatanski mravar
crnoglavi mravar
riđočeli mravar
riđoprsi mravar
močvarna mravarica
kestenjastoleđa mravarica
crno-smeđa mravarica
smeđokapa mravarica
tankokljuna mravarica
klinastorepa mravarica
crnotrba mravarica
cimetastoboka mravarica
seranska mravarica
Formosemia apicalis
Formotosena seebohmi
maslinastokrila papigica
plavooka papigica
Riparian Parrotlet
meksička papigica
sivokljuna papigica
vrapčasta papigica
tirkiznoleđa papigica
peruanska papigica
modroleđa papigica
žućkastotrba pletilja
komorska pletilja
rodrigeška pletilja
madagaskarska pletilja
istočnomadagaskarska pletilja
mauricijska pletilja
sejšelska pletilja
maslinastozeleni
ljuskasti medojed
žutouzdi medojed
crna jarebica
indijska jarebica
šarenoglava jarebica
pepeljasta muharica
srebrnastotrba muharica
škriljastoleđa muharica
srebrnastogrla muharica
ljuskastoprsa muharica
bjelogrla muharica
oblorepa muharica
olovastoleđa muharica
tupik
ćubasti tupik
žutokljuni tupik
Fulvous Antshrike
pjegava mravarica
crnoprsa mravarica
bjelotrbi brzan
asensionski brzan
mali brzan
veliki brzan
smeđokrili brzan
bjelotrba burnica
New Caledonian Storm-Petrel
novozelandska burnica
crnotrba burnica
reunionski čvorak
Canary Islands Chaffinch
zeba
Madeira Chaffinch
sjeverna zeba
Azores Chaffinch
kanarska zeba
African Chaffinch
tenerifska zeba
havajska liska
američka liska
andska liska
žutočela liska
liska
rogata liska
krunata liska
velika liska
narančastočela liska
maskarenska liska
crvenočela liska
burnjak
antarktički burnjak
sivoglava grmuša
bjelotrba grmuša
tajvanska grmuša
pjegavogrla grmuša
sivolica grmuša
riđokapa grmuša
prugastogrla grmuša
obrvasta grmuša
Dusky Palm Squirrel
Three-striped Palm Squirrel
Five-striped Palm Squirrel
Nilgiri Palm Squirrel
Jungle Palm Squirrel
Lady Burton's Rope Squirrel
Ribboned Rope Squirrel
Fire-footed Rope Squirrel
pacifički pećar
krunati pećar
smeđokapi pećar
riđoleđi pećar
sivokapi pećar
mali pećar
riđi pećar
svjetlokljuni pećar
crnopjegavi leganj
Speckled Black Cicada
Southern Lesser Galago
Northern Lesser Galago
Demidoff's Dwarf Galago
Thomas's Dwarf Galago
Double-spotted Cicada
bjelouhi jakamar
kestenjasti jakamar
žutokljuni jakamar
purpurni jakamar
plavočeli jakamar
plavolici jakamar
dugorepi jakamar
zelenorepi jakamar
pjegavotrbi jakamar
planinski jakamar
riđorepi jakamar
smeđočeli jakamar
Spix's Yellow-toothed Cavy
kukmasta ševa
dekanska ševa
krupnokljuna ševa
malabarska ševa
podsaharska ševa
zagasita ševa
Lesser Grison
crvenoprsi golub
negroški golub
luzonski golub
suluski golub
mindorski golub
žutoprsi golub
sulaveški golub
lisasta kokošica
punska šljuka
tamnokrila šljuka
šljuka kokošica
japanska šljuka
riđa šljuka
andska šljuka
madagaskarska šljuka
Magellanic Snipe
šljuka livadarka
bajkalska šljuka
himalajska šljuka
afrička šljuka
kolumbijska šljuka
južnoamerička šljuka
planinska šljuka
sibirska šljuka
patagonska šljuka
velika šljuka
mlakuša
velika mlakuša
američka mlakuša
tristanska mlakuša
samoanska mlakuša
solomonska mlakuša
mrka mlakuša
velika kokošica
maslinastoleđa kokošica
riđotrba kokošica
sivogrla kokošica
novobritanska kokošica
novokaledonska kokošica
čatamska kokošica
okinavska kokošica
guamska kokošica
tahitska kokošica
šarena kokošica
fidžijska kokošica
rovianska kokošica
smeđa kokošica
bjelobrka kokošica
pepeljasta kokošica
halmaherska kokošica
crnotrba kokošica
ruvenzorski turako
ljubičastokresti turako
cejlonska trčka
pjegava trčka
indijska trčka
divlja kokoš
cejlonska kokoš
pjegava kokoš
zelena kokoš
Gampsocleis buergeri
