common_name_cs
žluva hnědá
žluva tenkozobá
žluva kaštanová
žluva černohlavá
žluva černokápá
strnádka páskovaná
Ornebius aperta
Ornebius kanetataki
tyrančík hnědotemenný
tyrančík krůpějový
tyrančík středoamerický
Ptakopysk podivný
pištec chocholatý
kvakoš pestrý
vlaštovka peruánská
vlaštovka andská
vlaštovka hnědobřichá
čačalaka brazilská
čačalaka šedokrká
čačalaka šedohlavá
čačalaka kolumbijská
čačalaka rezavohlavá
čačalaka rezavokřídlá
čačalaka kropenatá
čačalaka bělobřichá
čačalaka guyanská
čačalaka západomexická
čačalaka venezuelská
čačalaka hnědohlavá
čačalaka šupinatá
čačalaka světlebrvá
čačalaka obecná
čačalaka rezavobřichá
tangara travní
kosík papuánský
kosík pospolitý
kosík ostrocasý
ara rudobřichý
kolibřík chocholatý
krejčiřík černoprsý
krejčiřík ostrovní
Cambodian Tailorbird
Green-backed Tailorbird
krejčiřík bělouchý
krejčiřík filipínský
krejčiřík basilanský
krejčiřík černohlavý
krejčiřík šedý
krejčiřík samarský
krejčiřík rudohlavý
krejčiřík rezavoocasý
krejčiřík obecný
frankolín bažinný
frankolín křepelčí
frankolín čapkový
astrild černohrdlý
perepel nejmenší
králík divoký
Northwestern Marsh Rice Rat
rosnička hnědolící
rosnička vejcožravá
rosnička dominikánská
rosnička kubánská
lachtan plavý
holub horský
drop velký
pes ušatý
komba velká
komba Garnettova
netopýr pustinný
sysel veveří
Douglas's Ground Squirrel
Rock Squirrel
výreček floreský
výreček nikobarský
výreček jávský
výreček indický
výreček andamanský
výreček biacký
výreček principeský
výreček sumaterský
výreček plavý
výreček anjouanský
výreček sangižský
výreček kyperský
výreček rjúkjúský
výreček engganský
výreček Everettův
výreček palawanský
výreček réunionský
výreček obří
výreček svatotomášský
výreček skořicový
výreček seychelský
výreček keňský
výreček lombocký
výreček sundský
výreček indomalajský
výreček luzonský
výreček molucký
výreček celebeský
výreček suluský
výreček mayottský
výreček filipínský
výreček banggaiský
výreček mentavajský
výreček mindorský
výreček mindanajský
výreček mohelijský
výreček rodrigueský
výreček negroský
výreček arabský
výreček komorský
výreček pembský
výreček palauský
výreček červenavý
výreček proměnlivý
výreček běločelý
výreček mauricijský
výreček malý
výreček východní
výreček africký
výreček siauský
výreček lesní
výreček sokotranský
výreček horský
výreček sulský
výreček asijský
výreček wetarský
výreček srílanský
výreček simeulueský
Domestic Sheep
ovce tlustorohá
timálie madagaskarská
kolibřík bradatý
kolibřík přílbový
kolibřík Lindenův
kolibřík tolimský
ostrozobka ohnivotemenná
kachnice australská
kachnice andská
kachnice kaštanová
kachnice bělohlavá
kachnice africká
kachnice argentinská
South-western Free-tailed Bat
tadarida vrásopyskatá
Eastern Free-tailed Bat
jelenec pampový
Little mesquite cicada
Little Juniper Cicada
pištec žlutolící
pištec filipínský
pištec tanimbarský
pištec zlatohřbetý
Baliem Whistler
pištec novokaledonský
Tenggara Whistler
Vanuatu Whistler
pištec mangrovový
Bismarck Whistler
Louisiade Whistler
Rennell Whistler
pištec samojský
Yellow-throated Fiji Whistler
pištec molucký
pištec bělořitý
pištec hnědoprsý
pištec bornejský
pištec guadalcanalský
pištec jihoaustralský
pištec tonžský
pištec ťuhýkovitý
pištec bělobřichý
pištec šedoprsý
Moluccan whistler
Biak Whistler
pištec pobřežní
Black-chinned Whistler
pištec hvízdavý
pištec horský
pištec mniší
pištec holokrký
pištec šedohnědý
Oriole Whistler
Nendo Whistler
pištec zpěvný
pištec zlatý
pištec ostrovní
pištec žlutobřichý
Bougainville Hooded Whistler
pištec rezavobřichý
pištec oranžovohrdlý
pištec žlutošíjný
Babar Whistler
pištec severoaustralský
pištec rudooký
pištec žlutavobřichý
pištec palauský
Selayar Whistler
Utupua Whistler
Vanikoro Whistler
White-throated Fiji Whistler
lejsčík křovinný
lejsčík bělooký
kukačka dravčí
květozob tlustozobý
květozob prostý
květozob hnědohřbetý
květozob žlutobřichý
květozob olivový
květozob vousatý
květozob srílanský
snovač nádherný
buřňák útlozobý
buřňák tlustozobý
buřňák holubí
buřňák amsterdamský
buřňák Salvinův
buřňák hrdliččí
buřňák širokozobý
tityra růžovohrdlá
tityra horská
tityra šedotýlá
tityra skořicová
tityra jednobarvá
tityra šedolímcová
tityra proužkohřbetá
tityra růžovoprsá
tityra černá
tityra bělopruhá
tityra popelavá
Cryptic Becard
tityra břidlicová
tityra černobílá
tityra tmavá
tityra vlnkovaná
tityra zelenohřbetá
zelenáček zlatočelý
zelenáček menší
zelenáček amazonský
zelenáček plavoprsý
zelenáček rezavočapkový
rýžovník hnědý
rýžovník šedý
buřňák sněžní
racek sněžní
tuleň grónský
oviječ maskovaný
Bronze Tree-buzzer
šatovník chocholatý
astrild kobylčí
kolibřík klínoocasý
kolibřík pestroocasý
holub šedoprsý
holub palauský
holub náprsenkový
holub tannský
holub wetarský
holub bělobrvý
holub ponapeský
holub norfolcký
holub markézský
holub tlustozobý
holub santacruzský
holub plachý
holub marianský
bonobo
šimpanz učenlivý
orlovec říční
kolibřík ohnivobradý
Lev
Jaguár
Levhart
Tygr
Irbis
sýkořice vousatá
rorýs menší
rorýs větší
terej černokřídlý
pavián anubi
babuin
pavián guinejský
pavián čakma
skokan australský
skokan Elbertův
káně bělokostřečná
káně Harrisova
holoubek pruhokřídlý
holoubek hnědoprsý
paropuška Haswellova
mangusta plavá
Central Texas Leaf-Katydid
rajka krátkoocasá
rajka dlouhoocasá
rajka velká
rajka ozdobná
rajka císařská
rajka malá
rajka volavá
rajka červená
rajka modrokřídlá
sýkořice velká
Rufous-headed Parrotbill
sýkořice černoprsá
sýkořice šedohlavá
sýkořice skvrnitoprsá
sýkořice rákosní
Black-headed Parrotbill
sýkořice tříprstá
sýkořice větší
sýkořice šedoprsá
Oviječ skvrnitý
Southern Palm Civet
Kenya Coast Galago
slípka drobná
Paragryllus rex
hyena čabraková
květozobec chocholatý
květozobec olivový
krtek bělohlavý
Canyon Bat
veverka bělouchá
veverka Böhmova
veverka bušová
veverka okrová
Red Bush Squirrel
chocholáček čelenkový
pardalot tečkovaný
pardalot tasmánský
pardalot oranžovobrvý
pardalot australský
datel hnědouchý
datel termití
chřástal skvrnitý
chřástal načernalý
chřástal břidlicový
dlaskovec žlutoramenný
lesňáček potoční
lesňáček olšový
Jameson's Antpecker
rezohlávek červenočelý
rezohlávek mravenčí
kardinál rudočelý
kardinál černohřbetý
kardinál šedý
kardinál dominikánský
kardinál černobrvý
Masked Cardinal
šatovník molokaiský
šatovník zlatoprsý
šatovník mauijský
rajka bronzová
rajka královnina
rajka východní
rajka papuánská
rajka šestiperá
rajka adelbertská
Sýkora popelavá
sýkora koňadra
sýkora zelenohřbetá
vrabec saxaulový
vrabec rezavokřídlý
vrabec rezavý
vrabec kordofánský
vrabec jihoafrický
vrabec domácí
vrabec kaštanový
vrabec zlatý
vrabec žlutobřichý
vrabec běloskvrnný
vrabec šedohlavý
vrabec ostrovní
vrabec pokřovní
vrabec kapverdský
vrabec sokoterský
vrabec italský
vrabec žlutý
vrabec kapský
vrabec moabský
vrabec polní
vrabec světlelící
vrabec pákistánský
vrabec hnědoskvrnný
vrabec nilský
vrabec pouštní
vrabec svahilský
vrabec Swainsonův
vrabec karakumský
strnadec luční
strnadec kaštanový
papežík lazurový
papežík modrý
papežík zelenohřbetý
papežík indigový
papežík Leclancheriho
papežík mexický
papežík mnohobarvý
špaček růžový
holub chilský
holub jamajský
holub neotropický
holub bělokřídlý
holub pruhoocasý
holub středoamerický
holub malý
holub rezavokřídlý
holub antilský
holub skvrnokřídlý
holub krátkozobý
holub peruánský
holub pikazuro
holub šedorůžový
holub šupinkový
holub šedobřichý
holub vínový
kolibřík velký
Flinders Squawker
Oven Squawker
Slender Squawker
Large Mallee Squawker
Alarm Clock Squawker
hoko peruánský
hoko přílbový
hoko bolívijský
páv korunkatý
páv zelený
pekari páskovaný
gundi somálský
dropík australský
kuna rybářská
buřníček běločelý
ledňáček hnědokřídlý
ledňáček čápozobý
ledňáček šerohlavý
antilopa srnčí
buřník peruánský
buřník georgijský
buřník magellanský
buřník obecný
pelikán australský
pelikán kadeřavý
pelikán severoamerický
pelikán hnědý
pelikán bílý
pelikán skvrnozobý
pelikán africký
pelikán chilský
frankolín běloskvrnný
timálie tečkohrdlá
timálie červenavá
Sumatran Babbler
Bornean Black-capped Babbler
timálie černotemenná
timálie celebeská
timálie šedohlavá
timálie hnědohlavá
timálie krátkoocasá
Malayan Black-capped Babbler
timálie bažinná
timálie proužkohřbetá
timálie běloprsá
timálie pruhovaná
timálie indomalajská
blatnice skvrnitá
Green Tree Frog
Lusitanian Parsley Frog
Iberian parsley frog
blatnička západoevropská
Golden Pond Frog
skokan epeiroský
skokan zelený
Skokan krátkonohý
skokan zavalitý
skokan černoskvrnný
skokan Perézův
skokan korejský
Daruma Pond Frog
Komplex Skokana Skřehotavého
skokan saharský
kulík australský
flétňáček nížinný
flétňáček horský
guan bělokřídlý
guan stříbrouchý
guan bradatý
guan bolívijský
guan červenolící
guan proměnlivý
guan bělobrvý
guan guyanský
guan andský
guan tmavonohý
guan středobrazilský
guan Ortonův
guan kolumbijský
guan pestrý
guan chocholatý
guan brazilský
zoborožec mindanajský
zoborožec luzonský
zoborožec mindorský
zoborožec rýhozobý
zoborožec samarský
guan hvízdavý
rosnice Peronova
Western Laughing Tree Frog
rosnice Rothova
rosnice Tylerova
bandikut nosatý
mravenčík maraňonský
mravenčík černotemenný
křepelka skalní
křepelka křovinná
křepelka pestrá
křepelka ásámská
koroptev vousatá
koroptev tibetská
koroptev polní
Jerdon's Minivet
suříkovec krátkozobý
suříkovec černouzdičkový
suříkovec rehkovitý
suříkovec šedý
suříkovec bělobřichý
suříkovec dlouhoocasý
suříkovec šarlatový
suříkovec ohnivý
suříkovec floreský
suříkovec sundský
suříkovec růžový
suříkovec šedolící
Scarlet Minivet
suříkovec japonský
netopýr žlutavý
sýkora palawanská
sýkora uhelníček
sýkora filipínská
sýkora rezavobřichá
sýkora bělolící
sýkora čínská
dlaskovec krvavý
dlaskovec rudočerný
sojka šedá
sojka zlověstná
sojka sečuánská
kotinga tříbarvá
včelojed lesní
včelojed celebeský
včelojed chocholatý
včelojed filipínský
křeček bavlnový
křeček bělonohý
křeček dlouhoocasý
Western Deer Mouse
Greater Dog-like Bat
Lesser Dog-like Bat
Trinidad Dog-like Bat
White-bellied Giant Flying Squirrel
Taiwan Giant Flying Squirrel
Taiwan Red-and-white Giant Flying Squirrel
poletucha velká
poletucha tmavoocasá
vakovec létavý
vakoveverka žlutobřichá
vakoveverka létavá
vakoveverka větší
Krefft's Glider
vlaštovka australská
vlaštovka říční
vlaštovka jeskynní
vlaštovka rezavočelá
vlaštovka bělobradá
vlaštovka švitořivá
vlaštovka pestrá
vlaštovka rudohrdlá
vlaštovka pobřežní
vlaštovka pospolitá
klokan žlutonohý
lejsčík skalní
lejsčík dlouhonohý
lejsčík horský
lejsčík šarlatový
lejsčík rudočelý
lejsčík proužkoprsý
lejsčík novozélandský
lejsčík šarlatovobřichý
lejsčík ohnivý
lejsčík šalomounský
lejsčík pacifický
lejsčík růžovobřichý
lejsčík růžovoprsý
lejsčík chathamský
vrabec skalní
holub kimberleyský
holub arnhemský
strnádka borovicová
strnádka Botteriova
strnádka rezavokřídlá
strnádka Cassinova
strnádka černoprsá
strnádka vousatá
strnádka bělobrvá
strnádka skořicová
hájníček pruhokřídlý
pipilo velkonohý
dronte samotářský
kakari noční
kakari zemní
hrnčiřík kaštanovohřbetý
hrnčiřík červenooký
Orange-breasted Thornbird
Plain Thornbird
hrnčiřík kropenatoprsý
hrnčiřík žlutooký
hrnčiřík hnědý
hrnčiřík severoargentinský
hrnčiřík čárkočelý
hrnčiřík šupinoprsý
kukačka indonéská
kukačka šedoprsá
kukačka mentavajská
kukačka červenolící
kukačka kaštanovobřichá
kukačka zelenozobá
kukačka brýlatá
tangara hispaniolská
tangara haitská
mravenčík modrolící
kolibřík skvrnitoprsý
kolibřík temnobřichý
faeton vlnkovaný
faeton pruhokřídlý
faeton červenoocasý
kolibřík říční
kolibřík světlebřichý
kolibřík podrostní
kolibřík tmavotemenný
kolibřík šídlozobý
kolibřík šupinkohrdlý
kolibřík šedobradý
kolibřík šedobřichý
kolibřík běloknírkový
kolibřík hnědohrdlý
kolibřík olivohřbetý
kolibřík tmavolící
kolibřík trpasličí
kolibřík dlouhozobý
kolibřík západomexický
kolibřík skořicový
kolibřík jehlozobý
kolibřík Pretreův
kolibřík malý
kolibřík pruhohrdlý
kolibřík temnohrdlý
kolibřík proužkohrdlý
kolibřík Stuartův
kolibřík okrovobřichý
kolibřík poustevník
kolibřík dlouhoocasý
kolibřík bělovousý
rybák žlutozobý
palmovník tmavý
palmovník žlutoboký
kormorán jihoafrický
kormorán japonský
kormorán velký
kormorán žlutonohý
kormorán tasmánský
kormorán indomalajský
kormorán pobřežní
kormorán arabský
kormorán novozélandský
kormorán australský
kormorán pestrý
lelek americký
kuskus jižní
lyskonoh ploskozobý
lyskonoh úzkozobý
lyskonoh dlouhozobý
maki severní
maki světlý
kobylka křídlatá
kobylka malá
holub ametystový
holub hnědouchý
holub šedouchý
holub okrovohrdlý
holub bronzovokřídlý
holub pestrokřídlý
holub harlekýn
kvesal chocholkatý
kvesal zlatohlavý
kvesal bělochvostý
kvesal chocholatý
kvesal paví
vakorejsek chvostnatý
Koala medvídkovitý
bažant obecný
bažant zelený
jiřička maskarénská
jiřička proužkovaná
štěrkovníček andský
tyran Phelpsův
dlaskovec černoprsý
dlaskovec žlutobřichý
dlaskovec žlutočerný
dlaskovec růžovoprsý
dlaskovec černohlavý
dlaskovec černonohý
střízlík černohrdlý
střízlík proužkolící
střízlík incký
střízlík pruhohlavý
střízlík bělohrdlý
střízlík mexický
střízlík vousatý
střízlík skvrnitoprsý
střízlík andský
střízlík rezavoprsý
střízlík šedobrvý
střízlík kropenatý
střízlík tmavohlavý
kotinga vlaštovčí
Northern Four-eyed Opossum
zoborožík manuský
zoborožík stříbrokorunkatý
zoborožík indenburgský
zoborožík přílbový
zoborožík malý
zoborožík bismarcký
zoborožík křiklavý
zoborožík novokaledonský
zoborožík novoirský
zoborožík hnědý
zoborožík timorský
zoborožík sundský
zoborožík tmavohnědý
zoborožík tmavolící
zoborožík tanimbarský
zoborožík žlutoprsý
stromovníček lejskovitý
stromovníček černohrdlý
pitovec hedvábný
pitovec žlutobřichý
laločník sedlatý
laločník rezavočerný
snovač pospolitý
kalypta běloskvrnná
kalypta Mitchellova
tyran štíhlozobý
paropucha Loveridgeova
paropucha rašelinná
křepel pruhovaný
hrnčiřík černotemenný
hrnčiřík alagoaský
hrnčiřík skořicovokostřecový
ibis tmavý
mravenčík obojkový
mravenčík rudočerný
mravenčík červenolící
ostrochvostka střízlíčí
kolibřík Hartertův
kolibřík ekvádorský
tuleň obecný
sova srílanská
sova klínočelá
albatros bělohřbetý
albatros laysanský
albatros galapážský
albatros černonohý
albatros hnědý
albatros světlehřbetý
kotinga krvavá
kotinga černorudá
plameňák malý
plameňák andský
plameňák punový
plameňák chilský
plameňák růžový
plameňák americký
dudkovec bělolící
dudkovec fialový
dudkovec stromový
dudkovec somálský
rehek šedohlavý
rehek daurský
rehek dvoubarvý
rehek modrohlavý
rehek bělokřídlý
rehek středoasijský
rehek modročelý
rehek bystřinný
rehek himálajský
rehek bělohlavý
rehek severoafrický
rehek domácí
rehek zahradní
rehek bělohrdlý
leskoptev korunová
kobylka bezkřídlá
kobylka křovištní
