common_name_eo
celebesa kokokolombo
kresta ralo
punaa galinago
nordamerika galinago
ordinara galinago
japania galinago
imperia galinago
anda galinago
madagaskara galinago
magelana galinago
granda galinago
tajga galinago
himalaja galinago
afrika galinago
nobla galinago
sudamerika galinago
soleca galinago
pintvosta galinago
patagonia galinago
giganta galinago
ordinara galinolo
gofinsula galinolo
amerika galinolo
tristana galinolo
samoa galinolo
makira galinolo
malhela galinolo
novzelanda ralo
kalajana ralo
kaŝtanventra ralo
difenbaĥa ralo
novbritia ralo
novkaledonia ralo
ĉatama ralo
okinavo ralo
gvama ralo
tahitia ralo
okrabrusta ralo
fiĝia ralo
roviana ralo
lordhova ralo
zebrostria ralo
vejkinsula ralo
halmahera ralo
salomona ralo
ruvenzoria turako
violkresta turako
srilanka spronperdriko
pentrita spronperdriko
ruĝa spronperdriko
ruĝa koko
srilanka koko
griza koko
verda koko



perla elanio
blankakapa pelorneo
kolringa pelorneo

papua pomatostomo
grizdorsa ŝtormopetrelo
oranĝbrusta garolago
sumatra garolago
ĉinia garolago
rufavanga garolago
kamboĝa garolago
blankakresta garolago
griza garolago
makulbrusta garolago
nigrakapuĉa garolago
kolringa garolago
sunda garolago
rufafrunta garolago
blankakola garolago
tajvana garolago
eŭrazia garolo
nigrakapa garolo
amamia garolo



palbeka gavio
arkta gavio
granda gavio
pacifika gavio
ruĝgorĝa gavio
mangrova mielmanĝulo
diverskolora mielmanĝulo
kanta mielmanĝulo

palkapa pego
olivdorsa pego
bambua pego



aŭstralia ŝterno
mevbeka ŝterno

skvama grundokoracio
stria grundogrimpulo
granda kurkukolo
eta kurkukolo
grunda pego




ruĝvanga papago
kanta papago
blukoluma papago
nigrorela turdo
cindra turdo
oranĝkapa turdo
nigravanga turdo
kaŝtandorsa turdo
burua turdo
rustodorsa turdo
oranĝa turdo
makula turdo
kaŝtanĉapa turdo
serama turdo
engana turdo
nigraruĝa turdo
konga turdo
timora turdo
oranĝbrusta turdo
strivanga turdo
blankorela turdo
siberia turdo
makulflugila turdo
nigrablanka turdo

diamanta kolombo
striŝultra kolombo
stribrusta kolombo
strikola kolombo
zebrostria kolombo
spinifeksa kolombo
strigorĝa kolombo
perdriko-kolombo
kurtbeka geosito
dikbeka geosito
ordinara geosito
helpuga geosito
griza geosito
marborda geosito
savana geosito
punaa geosito
rufbenda geosito
malhelflugila geosito
stretbeka geosito
genovesa grundotangaro
konusbeka grundotangaro
akrabeka grundotangaro
mezbeka grundotangaro
fulga grundotangaro
dikbeka grundotangaro
simila grundotangaro
kaktusa grundotangaro
vampira grundotangaro
grizbrusta fringotangaro
plumba fringotangaro
maska parulio
nigrabrida parulio
beldinga parulio
altamira parulio
kentukia parulio
kaktusa parulio
funebra parulio
grizkrona parulio
bahama parulio
olivkapa parulio
azteka parulio
plumbokapa parulio
flavgorĝa parulio
vuala parulio
grizfrunta koturnokolombo
blankvanga koturnokolombo
blankfrunta koturnokolombo
brunruĝa koturnokolombo
brida koturnokolombo
purpura koturnokolombo
safira koturnokolombo
kresta koturnokolombo
viola koturnokolombo
blankvosta buteo
nigrabrusta buteo
varia buteo
longkrura buteo
kalva ibiso
ermita ibiso
ĉatama mangrovakantizo
verdadorsa mangrovakantizo
flavaventra mangrovakantizo
renela mangrovakantizo
rufaflanka mangrovakantizo
melanezia mangrovakantizo
blankvosta mangrovakantizo
biaka mangrovakantizo
novzelanda mangrovakantizo
senornama mangrovakantizo
lordhova mangrovakantizo
blankbrova mangrovakantizo
grandbeka mangrovakantizo
norfolka mangrovakantizo
bruna mangrovakantizo
blankagorĝa mangrovakantizo
nigragorĝa mangrovakantizo
brunbrusta mangrovakantizo
sulfura mangrovakantizo
malhela mangrovakantizo



griza blankvanga glareolo
aŭstralia glareolo
eta glareolo
orienta glareolo
nigraflugila glareolo
roka glareolo
madagaskara glareolo
ordinara glareolo
lavendblua estrildo
griza estrildo
cindra estrildo
alberta strigeto
jungaa strigeto
rusta strigeto
afrika strigeto
java strigeto
kaŝtandorsa strigeto
kostarika strigeto
kukoleca strigeto
monta strigeto
centramerika strigeto
amazonia strigeto
anda strigeto
nana strigeto
pernambuka strigeto
patagonia strigeto
nubarbara strigeto
kolima strigeto
subtropika strigeto
eŭrazia strigeto
perla strigeto
perua strigeto
ĝangala strigeto
tamaŭlipasa strigeto
kuba strigeto
strivosta strigeto
ruĝbrusta strigeto
bronza ermitkolibro
bronzvosta ermitkolibro
rufbrusta ermitkolibro




okrakrona mielmanĝulo
blankventra mielmanĝulo
ondeta mielmanĝulo




violvanga lorio
verdadorsa mielmanĝulo
kojnbeka trunkogrimpulo
ĉopi-nigriktero
cinamvosta kolibro
violĉapa kolibro


mindanaa majno

japania noktardeo
malajzia noktardeo
okcidenta kronkolombo
orienta kronkolombo
suda kronkolombo
norda kronkolombo
hindia majno
srilanka majno
sankta majno
etsunda majno
nigrablanka sturno
siama sturno
java sturno
nigrakola sturno
blankakola sturno
blankagorĝa gralario
liphara gralario
bojakaa gralario
ĉamia gralario
strikapa gralario
atuena gralario
ajakuĉa gralario
sanktamarta gralario
kaŝtana gralario
kaĥamarka gralario
beja gralario
palbeka gralario
oksapampa gralario
taĉira gralario
bolivia gralario
okragorĝa gralario
palbrusta gralario
rufblanka gralario
rufavanga gralario
granda gralario
flavbrusta gralario
giganta gralario
ĉaĉapoja gralario
griznuka gralario
skvama gralario
brundorsa gralario
blankventra gralario
kundinamarka gralario
brunbenda gralario
rufnuka gralario
ĥunina gralario
urubamba gralario
panaa gralario
rusta gralario
okra gralario
jokotoka gralario
rufĉapa gralario
dukolora gralario
rufa gralario
periĥa gralario
ekvadora gralario
punja gralario
sieranevada gralario
onda gralario
uraa gralario
bunta gralario
tumbesia gralario
kapuĉa gralario
sukra gralario
rustobrusta gralario
okrabrusta gralario
rufbrusta gralario
lunarka gralario
skvambrusta gralario
ardezkrona gralario
okrafrunta gralario
perua gralario
torenta monarko
piga monarko
bengalia pelorneo
stria pelorneo
stria garolago

rozbrusta kardinalo
grizgorĝa kardinalo
ruĝbrusta kardinalo
violorela estrildo
purpura estrildo
blua grandalo
pentrita mielmanĝulo



stria kanbirdo
kurtvosta papago
amerika gruo

ordinara gruo
ruĝkrona gruo
monaĥa gruo
nigrakola gruo

fraŭlingruo

























gvadalkanala mielmanĝulo
ora papago
guberniestra tangaro
rubandvosta tirano
gvirkukolo
tufkormorano
blanknuka numido
plumporta numido
ruĝmaska numido
blukapa numido


ĉapada muŝtirano
blanka ŝterno


portorika kriĉostrigo
grizgorĝa barbulo
kalva barbulo
tufa barbulo
konga barbulo
kalva formikulo
grizventra ralo
blumaska ralo
talaŭda ralo
nudkola kotingo

kalifornia kondoro
orioleca nigriktero
novkaledonia mielmanĝulo
brunbeka mielmanĝulo
samoa mielmanĝulo
flavbeka mielmanĝulo
papua montkolombo
burua montkolombo
pala montkolombo
serama montkolombo
dukolora formikulo
blankvanga formikulo
rufgorĝa formikulo
fluta kraktiko
pina garolo
eta pasero
flavmakula pasero
blankbrova pasero
flavgorĝa pasero

barba vulturo
olepalma vulturo
afrika vulturo
bengalia vulturo
kaba vulturo
eŭrazia vulturo
himalaja vulturo
hindia vulturo
makula vulturo
stretbeka vulturo
anama pelorneo
streka pelorneo
kalkoŝtona pelorneo
palgorĝa pelorneo
roka pelorneo
rufbrusta pelorneo
ruĝkrona kardinalo




karmezina kotingo
malhela hematopodo
nigra hematopodo
ĉatama hematopodo
sudinsula hematopodo
fulga hematopodo
magelana hematopodo
aŭstralia hematopodo
kanaria hematopodo
afrika hematopodo
eŭrazia hematopodo
amerika hematopodo
varia hematopodo
ruĝkapa perdriko


kasina fringo
doma fringo
purpura fringo
fulga formikulo
senmakula formikulo
zeledona formikulo
brunkapuĉa alciono
ĉokolada alciono
stria alciono
ruĝa alciono
java alciono
brunbrusta alciono
grizkapa alciono
blubrusta alciono
nigraĉapa alciono
senegala alciono
mangrova alciono
blankagorĝa alciono
blankvosta maraglo
blankakapa maraglo
strivosta maraglo
giganta maraglo
hindia milvo
fajfa milvo

blua petrelo
nigrabrusta milvo
rufmaska papago
indigflugila papago
nigraflugila papago
ekvadora papago
blankmaska bukono


rufafemura ŝukolibro
verdeta ŝukolibro
griza ŝukolibro
ardeza fringotangaro
unukolora fringotangaro
filipina trogono
rozkoluma trogono
skarlatpuga trogono
ruĝkapa trogono
malabara trogono
ruĝnuka trogono
oranĝbrusta trogono
cinampuga trogono
rozvosta trogono
grizbrusta trogono
dudenta milvo
rufafemura milvo
granda harpio
novgvinea harpio
kojnvosta tetrako
madagaskara sturno

kolringa nektarinio
nila nektarinio
amania nektarinio
pigmea nektarinio
granda kurtflugilulo
dikbeka zosteropo
kresta zosteropo
mindanaa zosteropo
java zosteropo
timora zosteropo
grizkapuĉa zosteropo
strikapa zosteropo
pigmea zosteropo
palbrova zosteropo
flavokulvitra zosteropo



korna kolibro
ametisgorĝa kolibro
rozgorĝa kolibro
turmalina kolibro
oranĝgorĝa kolibro
orgorĝa kolibro
reĝa kolibro
merida kolibro
blankakoluma kolibro
violgorĝa kolibro
stretbeka milvo
akrabeka anabato
rufbrusta brilkolibro
rufaflugila brilkolibro
rozgorĝa brilkolibro
imperiestra brilkolibro
verdakrona brilkolibro
violfrunta brilkolibro
brunventra brilkolibro
rubena brilkolibro
nigragorĝa brilkolibro
nigrabrova brilkolibro
brunĉapa stelkolibro
blutufa stelkolibro
longbeka stelkolibro
stribrusta stelkolibro
azia grebralo
amerika grebralo


suna tangaro
nigrorela fekolibro
violkrona fekolibro
blankbrova sinalakso
vermovora parulio

saĥalena lokustelo
siberia lokustelo
granda lokustelo
oĥotska lokustelo
koreia lokustelo
marĉa lokustelo
kormakula pego
kurtvosta pego


orventra hvajfringo
orkapa hvajfringo
orgorĝa hvajfringo
vilsona hvajfringo
flavbrusta pipio
ĉatama kolombo
novzelanda kolombo
eta arbapodo
kresta arbapodo
grizpuga arbapodo
liphara arbapodo
nigraflugila tefrodornito
striflugila tefrodornito


kivua ĉetio
palkrura ĉetio
flavdorsa tangaro
guira tangaro
rufkapa tangaro
cinambrusta todotirano
akra todotirano
grizbrusta todotirano
flama todotirano
forkvosta todotirano
nigragorĝa todotirano
blankventra todotirano
pelzelna todotirano
johana todotirano
ŝipbeka todotirano
sanktakatarina todotirano
perloventra todotirano
nana todotirano
eta todotirano
okrabrusta todotirano
pendonesta todotirano
brunbrusta todotirano
ringokula todotirano
rufgorĝa todotirano
bolivia todotirano
strikola todotirano
blankokula todotirano
kaŝtana bulbulo
cindra bulbulo
verdaflugila bulbulo
nigra vespobuteo
longvosta vespobuteo
novgvinea bronzkolombo
novbritia bronzkolombo

ermita troglodito
grizbrusta troglodito
striflugila troglodito
blankbrusta troglodito
munĉika troglodito



rida falko
nigraĉapa formikulo
flavbrusta formikulo
makuldorsa formikulo
duganda formikulo
cinamflugila formikulo
antikva formikulo
grandbeka formikulo
kremventra formikulo
grizgorĝa formikulo
pektorala formikulo
bahia formikulo
antaŭdirita formikulo
rorajma formikulo
rufaflugila formikulo
toda formikulo
makulvosta formikulo
aripuana formikulo
kapuĉa dikbekulo
vespera dikbekulo
dustria trielo
perua trielo

akrabeka hujo
oranĝkrona manako
flavkrona manako
flamkrona manako

arĉera alaŭdo
ruda alaŭdo
blankbrusta estrildo
cindra petroiko
nigraĉapa petroiko
grizkapa petroiko
nigrakapa anaso
blankorela leiotriko
rufa leiotriko
nigrakapa leiotriko
griza leiotriko
nigradorsa leiotriko
longvosta leiotriko
beleta leiotriko
pala kukolo
sulfurpuga tangaro
ruĝbrova tangaro
bruna otido
namibia otido
karua otido
stelita kurtflugilulo
nigrablanka monaĥintirano


makula aglo
eta aglo
botaglo
arĝenta aglo
pigmea aglo
malhela akcipitrokukolo
malajzia akcipitrokukolo
rufa akcipitrokukolo
fajfa akcipitrokukolo
filipina akcipitrokukolo
granda akcipitrokukolo
liphara akcipitrokukolo
ordinara akcipitrokukolo

ordinara himantopodo
aŭstralia himantopodo
nigrakola himantopodo
nigra himantopodo
sangokrura ralo
skarlatkapa hvajfringo
karmezina hvajfringo
flava hipolao
griza hipolao
oliva hipolao
melodia hipolao






pintvosta apodo
purpura apodo
arĝentdorsa apodo
brundorsa apodo
klifa muŝtirano
etiopia hirundo
blankagorĝa hirundo
angola hirundo
blua hirundo
perlobrusta hirundo
nilgiria hirundo
pacifika hirundo
makulflugila hirundo
rufbrusta hirundo
blankvosta hirundo
bonvena hirundo
safira hirundo
nigrarufa hirundo
kampa hirundo
fadenvosta hirundo
tahitia hirundo

arlekenanaso
rufavosta teksbirdo








nigramaska pluvio
blankĉapa bucero
blankakrona bucero
blankmakula bucero
nana bucero
flavetventra ĉetio
palaŭa ĉetio
himalaja ĉetio
manĉuria ĉetio
tanimbara ĉetio
japania ĉetio
oliveca ĉetio
brunflanka ĉetio
bugenvila ĉetio
makira ĉetio
fiĝia ĉetio
luzona ĉetio
bengalia otido
komora muŝkaptulo





madejra ŝtormopetrelo
ainleja ŝtormopetrelo
forkvosta ŝtormopetrelo
cindra ŝtormopetrelo
kolringa ŝtormopetrelo
kaboverda ŝtormopetrelo
blankpuga ŝtormpetrelo
gvadalupa ŝtormopetrelo
fulga ŝtormopetrelo
macudaira ŝtormopetrelo
nigra ŝtormopetrelo
nana ŝtormopetrelo
svinhoa ŝtormopetrelo
acora ŝtormopetrelo
eŭropa ŝtormopetrelo
sokora ŝtormopetrelo
galapaga ŝtormopetrelo
havaja ŝtormopetrelo


giganta salangano
pigmea mevo

longvosta jakano


kaspia ŝterno
blankvosta kaprimulgo
tridentvosta kaprimulgo
longegvosta kaprimulgo
tondilvosta kaprimulgo
bluĉapa pito
giganta pito
blua pito
striventra pito
java pito
nigraventra pito
malajzia pito
blunuka pito
rufnuka pito
orela pito
bludorsa pito
bornea pito
blupuga pito









timida akantizo
kaŝtanpuga akantizo



ruĝbeka trunkogrimpulo
striventra trunkogrimpulo
unukolora trunkogrimpulo
verda hilio
suda hilioto
flavaventra hilioto
usambara hilioto
violdorsa hilioto








ora safirkolibro
rufgorĝa safirkolibro
arbara turdo
celebesa hilocitreo

nana momoto
tondilvosta kolibro
brunorela gralario
makula gralario
blankbrova gralario
paraa gralario
okulvitra gralario
altafloresta gralario
grizokula vireo
brunkapa vireo
helkrura vireo
oliveca vireo
cindrokapa vireo
rufĉapa vireo
grizbrusta vireo
citronbrusta vireo
makula formikulo
punktodorsa formikulo
perlodorsa formikulo
kuprovosta sturno
purpurkapa sturno
navaa troglodito
stretbeka troglodito


blua anaso
okulvitra tirano
rozgorĝa estrildo
ruĝgorĝa estrildo
orioleca cistikolo

















dustria bukono
rufgorĝa bukono
ruĝflanka lorio
ruĝfrunta lorio
kanta formikulo
flaveta formikulo
flavbrova formikulo
okra formikulo
perua formikulo
manikora formikulo
spiksa formikulo
sulfura formikulo
bendvosta formikulo
nigramentona formikulo
griza hipokolio
cinama pasero
gutodorsa formikulo

ruĝventra nigriktero
koralbeka vangao
nigranuka monarko
ĉiela monarko
kurtkresta monarko
celebesa monarko

serama bulbulo
brunorela bulbulo
togiana bulbulo
reunia bulbulo
kamigina bulbulo
halmahera bulbulo
sejŝela bulbulo
flaveta bulbulo
kvadratvosta bulbulo
bisaja bulbulo
bangaja bulbulo
nigra bulbulo
sulaa bulbulo
obia bulbulo
madagaskara bulbulo
mindora bulbulo
mohelia bulbulo
burua bulbulo
nikobara bulbulo
maŭricia bulbulo
grandkomora bulbulo
filipina bulbulo
sangiha bulbulo
zamboanga bulbulo
strekobrusta bulbulo
blankakapa bulbulo






blankokulvitra garolago
cindra garolago
kaŝtanorela garolago
luneta garolago
giganta garolago
ocela garolago
rufmentona garolago
neĝvanga garolago
ibisbekulo
ruĝgorĝa karakaro

mediteranea mevo
fulga mevo
fiŝa mevo
blankokula mevo
nigrakapa mevo
relikva mevo
flavbrusta ikterio
nigradorsa iktero
oranĝa iktero
oranĝkrona iktero
martinika iktero

flavŝultra iktero
flavdorsa iktero
oranĝdorsa iktero
maska iktero
hispaniola iktero
baltimora iktero
blankflugila iktero
nigrakapa iktero
altamira iktero
venezuela iktero
brazila iktero
sanktalucia iktero
jamajka iktero
striflugila iktero
kuba iktero
flavavosta iktero
flava iktero
bahama iktero
moncerata iktero
jukaa iktero
makulbrusta iktero
portorika iktero
nigrakapuĉa iktero
stridorsa iktero
varia iktero
horta iktero
nigrapuga iktero
eta maraglo
grizkapa maraglo
blankventra maraglo
salomona maraglo
afrika maraglo
madagaskara maraglo


nigra aglo
misisipia milvo
plumba milvo

roka fringotangaro
rufdorsa fringotangaro
blankagorĝa fringotangaro
glaĉera fringotangaro

eta hipolao
afrika hipolao
malhela hipolao
pala hipolao
stepa hipolao
monta hipolao
bluĉapa ifrito
pintvosta manako
skvambrusta pelorneo
grizkola pelorneo
tanzania pelorneo
bruna pelorneo
grizflanka pelorneo
monta pelorneo
brunbrusta pelorneo
palbrusta pelorneo
makula pelorneo

sokotra prinio
liphara inkatangaro
grizflugila inkatangaro
rufdorsa inkatangaro
rufaflugila inkatangaro
eta inkatangaro


malajzia mielindikanto
minora mielindikanto
granda mielindikanto
makula mielindikanto
pala mielindikanto
eta mielindikanto
nana mielindikanto
skvamgorĝa mielindikanto
vilkoksa mielindikanto
flavpuga mielindikanto



palvosta tiraneto
grizkapa tiraneto
amazonia tiraneto
stretbeka tiraneto

malhela nantitiro
blankbrova nantitiro
okragorĝa nantitiro
kaĉara bulbulo
ĉarlota bulbulo
brunventra bulbulo
finŝa bulbulo
palavana bulbulo
grizokula bulbulo
birma bulbulo
blankagorĝa najtingalo
kresta jakano
filipina ireno
azia ireno
palava ireno
flavkoluma tangaro
flavgorĝa tangaro
orkoluma tangaro
purpurmantela tangaro
flavskarpa tangaro
orkrona tangaro
rufaventra formikulo
helgorĝa formikulo


nana alciono
pigmea alciono
sanga fazano
makula bulbulo
varia turdo
blankstria bulbulo
streka bulbulo
monta bulbulo
sumatra bulbulo
java bulbulo
guta tangaro
makula tangaro
rufgorĝa tangaro
punkta tangaro
flavaventra tangaro
amerika jabiruo
trifingra jakamaro
granda jakamaro
ruĝfrunta jakano
flavafrunta jakano
krinara strigo
malsuprakalifornia paserelo
vintra paserelo
gvadalupa paserelo
flavokula paserelo
vulkana paserelo
ruĝgorĝa koltordulo
eŭrazia koltordulo
grizbrusta modulatrico






lacerta buteo
oliveca petroiko
flavkrura petroiko
dorsostria pelorneo

manĉuria gufo
malhela gufo
himalaja fiŝgufo
malajzia fiŝgufo
lakta gufo
makula gufo
nepala gufo
filipina gufo
gvinea gufo
stria gufo
sumatra gufo
bruna fiŝgufo



violkapa kolibro
nigrakrona tangaro
oranĝbrova tangaro
flavbrova tangaro
grizĉapa tangaro
blankflugila malheltirano
sudanda malheltirano
blubeka malheltirano
saofranciska malheltirano
argentina malheltirano
kresta malheltirano
velura malheltirano
rivera malheltirano
amazonia malheltirano
rufavosta malheltirano
nordanda malheltirano
cindra malheltirano









purpurnuka aranekaptulo
tigrostria alciono

velurbrusta kolibro
nigramaska fajrestrildo
bruna fajrestrildo
nigraventra fajrestrildo
roza fajrestrildo
malhela fajrestrildo
stribrusta fajrestrildo
roka fajrestrildo
ruĝbeka fajrestrildo
ĉada fajrestrildo
malia fajrestrildo
ordinara lagopodo
blankvosta lagopodo
alpa lagopodo
skota lagopodo


nigraĉapa kampefago
rufaventra kampefago
musaŭa kampefago
nana kampefago
blankbrova kampefago
biaka kampefago
melanezia kampefago
mangrova kampefago
polinezia kampefago
nigrablanka kampefago
nigrakapa kampefago
nigraflugila kampefago
tanimbara kampefago
reunia kampefago
blankfrunta kampefago
hindoĉinia kampefago
samoa kampefago
blankŝultra kampefago
aŭstralia kampefago
maŭricia kampefago



ametistgorĝa montkolibro
purpurgorĝa montkolibro
blankagorĝa montkolibro
blugorĝa montkolibro
blankventra montkolibro
verdabrusta montkolibro
verdagorĝa montkolibro
grenatgorĝa kolibro
nateŭa ripiduro
taveunia ripiduro
velurfrunta nigriktero
ruĝbeka mitrospingo
pintvosta sturno
blankakrona sturno
granda sturno
dukolora sturno
longvosta sturno
bronzvosta sturno
bluorela sturno
eta sturno
grizbrusta sturno
masaja sturno
smeralda sturno
mevesa sturno
kaba sturno
principea sturno
rufaventra sturno
purpura sturno
bronzkapa sturno
orbrusta sturno
akacia sturno
splenda sturno
superba sturno
cindra sturno
etiopia malakonoto
gabela malakonoto
blankstria malakonoto
flavaventra malakonoto
flavkrona malakonoto
dukolora malakonoto
oranĝbrusta malakonoto
ruĝventra malakonoto
rufaventra malakonoto
tanzania malakonoto
ardeza malakonoto
rifta malakonoto
